datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2020-10-22 11:30:00.000;K;PKW;HYUNDAI;STADTWALDGÜRTEL;57;113140;;
2020-10-22 11:30:00.000;K;PKW;FORD;STADTWALDGÜRTEL;49;113140;;
2020-10-22 11:30:00.000;DU;PKW;BMW;STADTWALDGÜRTEL;49;113140;;
2020-10-22 11:30:00.000;K;PKW;FORD;STADTWALDGÜRTEL;45;113140;;
2020-10-22 11:30:00.000;K;PKW;MERCEDES;STADTWALDGÜRTEL;;113140;;
2020-10-22 11:30:00.000;K;PKW;MERCEDES;STADTWALDGÜRTEL;41;113140;;
2020-10-22 11:30:00.000;BM;PKW;FORD;STADTWALDGÜRTEL;41;113140;;
2020-10-22 11:40:00.000;BM;PKW;BMW;STADTWALDGÜRTEL;41;113140;;
2020-10-22 11:40:00.000;BM;PKW;FORD;STADTWALDGÜRTEL;39;113140;;
2020-10-22 11:40:00.000;K;PKW;JAGUAR;STADTWALDGÜRTEL;37;113140;;
2020-10-22 11:40:00.000;GL;PKW;PORSCHE;STADTWALDGÜRTEL;33;113140;;
2020-10-22 11:45:00.000;K;PKW;PORSCHE;STADTWALDGÜRTEL;33;141245;;
2020-10-22 11:45:00.000;K;PKW;VOLVO;STADTWALDGÜRTEL;33;113140;;
2020-10-22 11:45:00.000;K;PKW;FORD;STADTWALDGÜRTEL;33;113140;;
2020-10-22 11:45:00.000;AW;PKW;MERCEDES;STADTWALDGÜRTEL;35;113140;;
2020-10-22 11:45:00.000;K;PKW;PORSCHE;STADTWALDGÜRTEL;35;113140;;
2020-10-22 11:50:00.000;K;PKW;MINI;STADTWALDGÜRTEL;41;113140;;
2020-10-22 11:50:00.000;K;PKW;MERCEDES;STADTWALDGÜRTEL;41;113140;;
2020-10-22 11:50:00.000;AW;PKW;FIAT;STADTWALDGÜRTEL;43;113140;;
2020-10-22 11:55:00.000;NE;PKW;AUDI;STADTWALDGÜRTEL;43;113140;;
2020-10-22 11:55:00.000;K;PKW;FORD;JOESTSTR.;1;142252;;
2020-10-22 12:01:00.000;K;PKW;VW-VOLKSWAGEN;JOESTSTR.;3;142252;;
2020-10-22 12:01:00.000;K;PKW;FORD;JOESTSTR.;9;142252;;
2020-10-22 12:01:00.000;OE;PKW;MERCEDES;JOESTSTR.;9;142252;;
2020-10-22 12:01:00.000;OE;PKW;BMW;JOESTSTR.;9;142252;;
2020-10-22 11:55:00.000;K;PKW;BMW;JOESTSTR.;1;141621;;
2020-10-22 12:25:00.000;K;PKW;MERCEDES;PFARRIUSSTR.;3;142252;;
2020-10-22 12:25:00.000;GL;PKW;NISSAN;PFARRIUSSTR.;1;142252;;
2020-10-22 12:30:00.000;AC;PKW;TOYOTA;STADTWALDGÜRTEL;25;113140;;
2020-10-22 12:25:00.000;KLE;PKW;VW-VOLKSWAGEN;STADTWALDGÜRTEL;23;113140;;
2020-10-22 12:35:00.000;K;PKW;VW-VOLKSWAGEN;STADTWALDGÜRTEL;31;113140;;
2020-10-22 12:35:00.000;K;PKW;VW-VOLKSWAGEN;WÜLLNERSTR.;135;142252;;
2020-10-22 12:35:00.000;BM;PKW;VW-VOLKSWAGEN;WÜLLNERSTR.;135;142252;;
2020-10-22 12:35:00.000;K;PKW;SAAB;WÜLLNERSTR.;135;142252;;
2020-10-22 12:40:00.000;G;PKW;AUDI;WÜLLNERSTR.;132;142252;;
2020-10-22 12:40:00.000;D;PKW;VW-VOLKSWAGEN;WÜLLNERSTR.;137;142252;;
2020-10-08 12:11:00.000;GE;PKW;FORD;BARDENHEUERSTR.;9;113140;;
2020-10-08 12:11:00.000;K;PKW;TOYOTA;BARDENHEUERSTR.;9;113140;;
2020-10-08 12:24:00.000;K;PKW;SEAT;ROBERT-KOCH-STR.;34;113140;;
2020-10-08 12:36:00.000;GM;PKW;DACIA;ROBERT-KOCH-STR.;49-51;112402;;
2020-10-08 12:31:00.000;GM;PKW;VW-VOLKSWAGEN;ROBERT-KOCH-STR.;40;113140;;
2020-10-08 12:40:00.000;K;PKW;FORD;ROBERT-KOCH-STR.;61;113140;;
2020-10-08 12:40:00.000;GL;PKW;OPEL;ROBERT-KOCH-STR.;51;113140;;
2020-10-08 12:50:00.000;E;PKW;SUZUKI;GYRHOFSTR.;27;113140;;
2020-10-08 12:50:00.000;K;PKW;SMART;GYRHOFSTR.;27;113140;;
2020-10-07 07:55:00.000;K;PKW;RENAULT;WILHELMSTR. RO;;141312;;
2020-10-07 07:35:00.000;DU;PKW;AUDI;SCHILLINGSROTTER STR.;38;141312;;
2020-10-07 07:55:00.000;KS;PKW;NISSAN;WILHELMSTR. RO;;141322;;
2020-10-07 09:20:00.000;K;PKW;PEUGEOT;KENDENICHER STR.;78;112402;;
2020-10-07 09:20:00.000;K;PKW;TOYOTA;KENDENICHER STR.;83;112402;;
2020-10-07 11:52:00.000;WI;PKW;OPEL;RADERBERGER STR.;116;112403;;
2020-10-07 14:00:00.000;ME;PKW;MERCEDES;HÖNINGER WEG;177;113140;;
2020-10-07 13:55:00.000;K;PKW;MERCEDES;HÖNINGER WEG;187;113140;;
2020-10-07 14:00:00.000;ME;PKW;MERCEDES;HÖNINGER WEG;177;141621;;
2020-10-07 14:00:00.000;K;PKW;VW-VOLKSWAGEN;HÖNINGER WEG;177;113140;;
2020-10-07 14:00:00.000;K;PKW;SMART;HÖNINGER WEG;175;113140;;
2020-10-07 14:00:00.000;K;PKW;FORD;HÖNINGER WEG;173;113140;;
2020-10-07 14:27:00.000;K;PKW;SMART;METTERNICHER STR.;;112042;112262;
2020-10-07 14:27:00.000;K;PKW;SKODA;METTERNICHER STR.;23;112216;;
2020-10-07 15:10:00.000;K;PKW;FORD;BRÜCKENSTR. RO;48;141312;;
2020-10-07 15:10:00.000;DO;PKW;RENAULT;BRÜCKENSTR. RO;48;141312;;
2020-10-08 12:50:00.000;K;PKW;LAND-ROVER;GYRHOFSTR.;25;113140;;
2020-10-08 12:50:00.000;K;PKW;OPEL;GYRHOFSTR.;20;113140;;
2020-10-08 12:50:00.000;BM;PKW;FORD;GYRHOFSTR.;20;113140;;
2020-10-08 12:50:00.000;SU;PKW;SEAT;GYRHOFSTR.;20;113140;;
2020-10-08 12:50:00.000;VIE;PKW;OPEL;GYRHOFSTR.;26;113140;;
2020-10-08 12:50:00.000;BM;PKW;VW-VOLKSWAGEN;GYRHOFSTR.;28;113140;;
2020-10-08 12:50:00.000;LEV;PKW;SKODA;GYRHOFSTR.;27;113140;;
2020-10-08 13:13:00.000;K;PKW;AUDI;ROBERT-KOCH-STR.;;113141;;
2020-10-08 13:13:00.000;K;PKW;SUZUKI;ROBERT-KOCH-STR.;;113141;;
2020-10-08 13:13:00.000;K;PKW;LAND-ROVER;ROBERT-KOCH-STR.;;113141;;
2020-10-08 13:13:00.000;HAM;PKW;HYUNDAI;ROBERT-KOCH-STR.;;113142;;
2020-10-08 13:13:00.000;GL;PKW;VW-VOLKSWAGEN;ROBERT-KOCH-STR.;;113142;;
2020-10-08 13:13:00.000;BM;PKW;SMART;ROBERT-KOCH-STR.;;937421;113142;
2020-10-08 13:13:00.000;ME;PKW;CITROEN;ROBERT-KOCH-STR.;;113142;;
2020-10-08 12:31:00.000;H;PKW;SMART;ROBERT-KOCH-STR.;51;113143;;
2020-10-08 12:31:00.000;K;PKW;DACIA;ROBERT-KOCH-STR.;46-50;113143;;
2020-10-08 12:40:00.000;K;PKW;FIAT;ROBERT-KOCH-STR.;61;113143;;
2020-10-08 12:40:00.000;SU;PKW;AUDI;ROBERT-KOCH-STR.;63;113143;;
2020-10-08 14:40:00.000;GL;PKW;VW-VOLKSWAGEN;ROBERT-KOCH-STR.;46-50;141056;112042;
2020-10-08 14:40:00.000;GI;PKW;OPEL;KRINGSWEG;;113140;;
2020-10-08 14:40:00.000;BN;PKW;BMW;KRINGSWEG;;113140;;
2020-10-08 14:46:00.000;K;PKW;FORD;KRINGSWEG;2-4;113140;;
2020-10-08 14:44:00.000;EU;PKW;CITROEN;KRINGSWEG;;113140;;
2020-10-08 14:41:00.000;GL;PKW;RENAULT;KRINGSWEG;2-4;113140;;
2020-10-08 14:59:00.000;BIT;PKW;MERCEDES;KARL-SCHWERING-PLATZ;;141313;;
2020-10-08 14:59:00.000;K;PKW;VW-VOLKSWAGEN;KARL-SCHWERING-PLATZ;;141322;;
2020-10-08 15:14:00.000;M;PKW;FORD;RICHARD-STRAUSS-STR.;2;113140;;
2020-10-08 15:14:00.000;K;PKW;FIAT;RICHARD-STRAUSS-STR.;2;113140;;
2020-10-09 07:13:00.000;K;PKW;VW-VOLKSWAGEN;NIETZSCHESTR.;11;112402;141312;
2020-10-09 07:27:00.000;K;PKW;VW-VOLKSWAGEN;IMMERMANNSTR.;;112403;112263;
2020-10-09 07:39:00.000;RV;PKW;VW-VOLKSWAGEN;BACHEMER STR.;107-107B;112402;141312;
2020-10-07 15:10:00.000;AW;LKW;FIAT;BRÜCKENSTR. RO;48;141312;;
2020-10-08 09:37:00.000;K;PKW;TOYOTA;BIRRESBORNER STR.;;112403;;
2020-10-08 12:50:00.000;LEV;PKW;AUDI;GYRHOFSTR.;25;113140;;
2020-10-22 12:40:00.000;BM;PKW;VW-VOLKSWAGEN;WÜLLNERSTR.;132;142252;;
2020-10-22 12:40:00.000;MY;PKW;SMART;WÜLLNERSTR.;132;142252;;
2020-10-22 12:40:00.000;K;PKW;BMW;WÜLLNERSTR.;139;142252;;
2020-10-22 12:40:00.000;GL;PKW;AUDI;WÜLLNERSTR.;139;142252;;
2020-10-22 12:40:00.000;K;PKW;MERCEDES;WÜLLNERSTR.;134;142252;;
2020-10-22 12:40:00.000;K;PKW;OPEL;WÜLLNERSTR.;134;142252;;
2020-10-22 12:50:00.000;K;PKW;HYUNDAI;STADTWALDGÜRTEL;31;113140;;
2020-10-22 12:50:00.000;K;PKW;BMW;STADTWALDGÜRTEL;31;113140;;
2020-10-22 12:50:00.000;B;PKW;VW-VOLKSWAGEN;STADTWALDGÜRTEL;27-29;113140;;
2020-10-22 12:50:00.000;K;PKW;CITROEN;STADTWALDGÜRTEL;27-29;113140;;
2020-10-22 12:50:00.000;K;PKW;MERCEDES;STADTWALDGÜRTEL;27-29;113140;;
2020-10-22 12:55:00.000;BM;PKW;MERCEDES;STADTWALDGÜRTEL;23;113140;;
2020-10-22 12:55:00.000;K;PKW;SMART;STADTWALDGÜRTEL;;113140;;
2020-10-22 12:55:00.000;K;PKW;AUDI;STADTWALDGÜRTEL;15;113140;;
2020-10-22 12:55:00.000;VIE;PKW;AUDI;STADTWALDGÜRTEL;13;113140;;
2020-10-22 13:00:00.000;K;PKW;FORD;STADTWALDGÜRTEL;13;113140;;
2020-10-22 13:12:00.000;K;PKW;SMART;STADTWALDGÜRTEL;15;329119;;
2020-10-22 13:00:00.000;K;PKW;OPEL;STADTWALDGÜRTEL;15;113140;;
2020-10-22 13:00:00.000;MG;PKW;MERCEDES;STADTWALDGÜRTEL;15;113140;;
2020-10-23 12:30:00.000;K;PKW;VW-VOLKSWAGEN;FÜRST-PÜCKLER-STR.;24;113140;;
2020-10-23 12:30:00.000;K;PKW;BMW;FÜRST-PÜCKLER-STR.;24;113140;;
2020-10-23 12:30:00.000;AC;PKW;MERCEDES;FÜRST-PÜCKLER-STR.;22;113140;;
2020-10-23 12:30:00.000;K;PKW;VW-VOLKSWAGEN;FÜRST-PÜCKLER-STR.;20;113140;;
2020-10-23 12:30:00.000;K;PKW;FORD;FÜRST-PÜCKLER-STR.;20;113140;;
2020-10-23 12:30:00.000;K;PKW;HONDA;FÜRST-PÜCKLER-STR.;20;113140;;
2020-10-23 12:30:00.000;K;PKW;AUDI;FÜRST-PÜCKLER-STR.;20;113140;;
2020-10-23 12:30:00.000;K;PKW;VW-VOLKSWAGEN;FÜRST-PÜCKLER-STR.;20;113140;;
2020-10-23 12:30:00.000;K;PKW;CITROEN;FÜRST-PÜCKLER-STR.;20;113140;;
2020-10-23 12:30:00.000;K;PKW;BMW;FÜRST-PÜCKLER-STR.;14;113140;;
2020-10-23 12:44:00.000;KS;PKW;VW-VOLKSWAGEN;FÜRST-PÜCKLER-STR.;8;113140;;
2020-10-23 12:44:00.000;BM;PKW;VW-VOLKSWAGEN;FÜRST-PÜCKLER-STR.;8;113140;;
2020-10-23 12:44:00.000;K;PKW;FORD;FÜRST-PÜCKLER-STR.;8;113140;;
2020-10-23 12:44:00.000;K;PKW;FORD;FÜRST-PÜCKLER-STR.;8;113140;;
2020-10-23 12:44:00.000;K;PKW;BMW;FÜRST-PÜCKLER-STR.;;113140;;
2020-10-23 12:44:00.000;K;PKW;VW-VOLKSWAGEN;FÜRST-PÜCKLER-STR.;;112042;113140;
2020-10-23 12:50:00.000;K;PKW;MERCEDES;STADTWALDGÜRTEL;9;113140;;
2020-10-22 12:55:00.000;BM;PKW;FIAT;STADTWALDGÜRTEL;15;113140;;
2020-10-23 12:50:00.000;BM;PKW;FIAT;STADTWALDGÜRTEL;15;113140;;
2020-10-23 12:50:00.000;KLE;PKW;BMW;STADTWALDGÜRTEL;15;113140;;
2020-10-23 12:50:00.000;LEV;PKW;BMW;STADTWALDGÜRTEL;15;113140;;
2020-10-23 12:55:00.000;DN;PKW;VW-VOLKSWAGEN;PFARRIUSSTR.;1;142252;;
2020-10-23 12:55:00.000;BN;PKW;MERCEDES;PFARRIUSSTR.;1;142252;;
2020-10-23 12:55:00.000;K;PKW;MERCEDES;PFARRIUSSTR.;3;142252;;
2020-10-23 12:55:00.000;BM;PKW;VW-VOLKSWAGEN;PFARRIUSSTR.;3;142252;;
2020-10-23 12:58:00.000;BM;PKW;OPEL;PFARRIUSSTR.;12;142252;;
2020-10-23 12:58:00.000;K;PKW;MERCEDES;PFARRIUSSTR.;12;142252;;
2020-10-23 11:45:00.000;K;PKW;VW-VOLKSWAGEN;LUXEMBURGER STR.;275;112402;141312;
2020-10-23 09:01:00.000;K;PKW;FORD;OSKAR-KOKOSCHKA-STR.;;141312;937221;
2020-10-23 09:25:00.000;SIM;PKW;NISSAN;SCHEIDTWEILERSTR.;9;141313;;
2020-10-23 09:01:00.000;K;PKW;BMW;OSKAR-KOKOSCHKA-STR.;;141312;937221;
2020-10-23 09:01:00.000;K;PKW;FORD;OSKAR-KOKOSCHKA-STR.;;141312;937221;
2020-10-23 09:01:00.000;K;PKW;MINI;OSKAR-KOKOSCHKA-STR.;1042;141312;937221;
2020-10-23 09:01:00.000;K;PKW;MINI;OSKAR-KOKOSCHKA-STR.;1042;141312;937221;
2020-10-08 08:21:00.000;K;PKW;LAND-ROVER;BACHEMER STR.;123;141312;;
2020-10-07 14:45:00.000;K;PKW;SKODA;VENLOER STR.;388;113140;;
2020-10-07 13:15:00.000;K;PKW;MERCEDES;EHRENFELDGÜRTEL;;112402;;
2020-10-07 14:53:00.000;K;PKW;AUDI;VENLOER STR.;383;113140;;
2020-10-07 14:53:00.000;K;PKW;SMART;VENLOER STR.;379-381;141322;;
2020-10-07 14:57:00.000;BM;PKW;OPEL;VENLOER STR.;359;113140;;
2020-10-07 14:59:00.000;K;PKW;FORD;VENLOER STR.;353;113140;;
2020-10-07 15:01:00.000;K;PKW;MASERATI;VENLOER STR.;329;113140;;
2020-10-07 15:15:00.000;K;PKW;OPEL;ROTHEHAUSSTR.;15;113140;;
2020-10-07 15:15:00.000;K;PKW;FORD;ROTHEHAUSSTR.;28;113140;;
2020-10-07 15:18:00.000;AC;PKW;FORD;ROTHEHAUSSTR.;;142103;;
2020-10-07 15:20:00.000;RS;PKW;VW-VOLKSWAGEN;ROTHEHAUSSTR.;50;113140;;
2020-10-08 07:15:00.000;K;PKW;SKODA;ROTHEHAUSSTR.;44;142103;;
2020-10-08 07:15:00.000;M;PKW;AUDI;ROTHEHAUSSTR.;;142103;;
2020-10-08 07:19:00.000;K;PKW;MERCEDES;ROTHEHAUSSTR.;49;142103;;
2020-10-08 07:25:00.000;B;PKW;NISSAN;KEPLERSTR.;;141312;;
2020-10-08 07:28:00.000;K;PKW;VW-VOLKSWAGEN;SÖMMERINGSTR.;;112402;;
2020-10-08 07:35:00.000;DU;PKW;DACIA;REISSTR.;2;142103;;
2020-10-08 07:35:00.000;K;PKW;MERCEDES;KEPLERSTR.;19-21;141312;;
2020-10-08 07:40:00.000;D;PKW;BMW;KEPLERSTR.;37;141312;;
2020-10-08 07:40:00.000;SU;PKW;MITSUBISHI;KEPLERSTR.;45;141312;;
2020-10-08 07:47:00.000;K;PKW;MERCEDES;VOGELSANGER STR.;63;112402;;
2020-10-08 07:47:00.000;GT;PKW;VW-VOLKSWAGEN;VOGELSANGER STR.;61;112402;;
2020-10-08 07:53:00.000;ME;PKW;VW-VOLKSWAGEN;STUPPSTR.;22;141312;937221;
2020-10-08 07:59:00.000;K;PKW;SKODA;FUCHSSTR.;;927421;;
2020-10-08 08:06:00.000;BS;PKW;AUDI;BARTHELSTR.;30;112402;;
2020-10-08 08:10:00.000;MR;PKW;CITROEN;BARTHELSTR.;;112402;;
2020-10-08 10:23:00.000;K;PKW;FIAT;VENLOER STR.;209;113140;;
2020-10-08 10:25:00.000;K;PKW;SUZUKI;VENLOER STR.;216;113140;;
2020-10-08 10:27:00.000;K;PKW;VW-VOLKSWAGEN;VENLOER STR.;237;113140;;
2020-10-08 10:30:00.000;K;PKW;VW-VOLKSWAGEN;VENLOER STR.;259;113140;;
2020-10-08 10:28:00.000;K;PKW;BMW;VENLOER STR.;234;113140;;
2020-10-08 10:36:00.000;K;PKW;AUDI;VENLOER STR.;313-315;113140;;
2020-10-08 10:32:00.000;K;PKW;FORD;VENLOER STR.;273;113140;;
2020-10-08 10:41:00.000;K;PKW;HYUNDAI;KEPLERSTR.;3;141322;;
2020-10-08 10:44:00.000;K;PKW;RENAULT;VENLOER STR.;347;113140;;
2020-10-08 15:22:00.000;BM;PKW;VOLVO;VENLOER STR.;341;141322;;
2020-10-08 15:29:00.000;K;PKW;RENAULT;KEPLERSTR.;37;141312;;
2020-10-09 07:17:00.000;GL;PKW;SKODA;VENLOER STR.;341;141322;;
2020-10-08 15:32:00.000;K;PKW;FIAT;ROTHEHAUSSTR.;41;142103;;
2020-10-09 07:24:00.000;AC;PKW;FORD;ROTHEHAUSSTR.;;142103;;
2020-10-09 07:26:00.000;NE;PKW;AUDI;FRÖBELSTR.;2;141312;112042;
2020-10-09 07:26:00.000;K;PKW;BMW;FRÖBELSTR.;2;112402;141312;112042
2020-10-09 08:08:00.000;WIL;PKW;VW-VOLKSWAGEN;WEINSBERGSTR.;;937221;;
2020-10-09 08:08:00.000;E;PKW;MERCEDES;WEINSBERGSTR.;177;937221;;
2020-10-09 08:13:00.000;SU;PKW;SMART;MELATENGÜRTEL;70;937221;;
2020-10-09 07:08:00.000;K;PKW;FIAT;SÖMMERINGSTR.;30-32;112404;;
2020-10-07 14:10:00.000;K;PKW;AUDI;APPELLHOFPLATZ;;141312;;
2020-10-07 08:14:00.000;BN;PKW;VW-VOLKSWAGEN;FRIESENWALL;;141322;;
2020-10-07 15:15:00.000;WI;LKW;MERCEDES;BURGMAUER;10;141312;;
2020-10-08 13:00:00.000;K;PKW;LAND-ROVER;THURNER STR.;;141312;;
2020-10-08 13:08:00.000;SU;PKW;MERCEDES;THURNER STR.;25-27;141312;;
2020-10-15 07:02:00.000;AC;PKW;MERCEDES;BRÜDERSTR.;17;141322;;
2020-10-15 07:02:00.000;K;PKW;OPEL;BRÜDERSTR.;9;141322;;
2020-10-15 10:30:00.000;K;PKW;VW-VOLKSWAGEN;GERTRUDENSTR.;;141245;;
2020-10-15 10:32:00.000;H;PKW;MERCEDES;GERTRUDENSTR.;33;141322;;
2020-10-15 11:55:00.000;K;PKW;OPEL;NEVEN-DU MONT-STR.;;113140;;
2020-10-15 12:04:00.000;WOH;PKW;VW-VOLKSWAGEN;KUPFERGASSE;2;113140;;
2020-10-15 12:10:00.000;GM;PKW;FORD;APPELLHOFPLATZ;3/5;113140;;
2020-10-15 12:17:00.000;BOT;PKW;AUDI;APPELLHOFPLATZ;;113140;;
2020-10-15 12:21:00.000;K;PKW;VW-VOLKSWAGEN;NEVEN-DU MONT-STR.;14;113140;;
2020-10-15 11:57:00.000;K;PKW;FORD;NEVEN-DU MONT-STR.;;113141;;
2020-10-15 11:48:00.000;K;PKW;VW-VOLKSWAGEN;NEVEN-DU MONT-STR.;;113141;;
2020-10-15 12:33:00.000;K;PKW;VW-VOLKSWAGEN;NEVEN-DU MONT-STR.;;113140;;
2020-10-15 12:52:00.000;K;PKW;OPEL;GLOCKENGASSE;;113140;;
2020-10-15 12:40:00.000;K;PKW;HONDA;NEUE LANGGASSE;;113140;;
2020-10-15 13:30:00.000;K;PKW;VW-VOLKSWAGEN;KRONENGASSE;8;113140;;
2020-10-15 13:28:00.000;LEV;PKW;SKODA;KRONENGASSE;;141322;;
2020-10-15 13:26:00.000;K;PKW;FIAT;KRONENGASSE;27;113140;;
2020-10-15 13:20:00.000;K;PKW;BMW;KRONENGASSE;;141312;;
2020-10-15 13:20:00.000;MG;LKW;MERCEDES;ANTONSGASSE;;141312;;
2020-10-15 13:43:00.000;BM;PKW;OPEL;CÄCILIENSTR.;44;113140;;
2020-10-15 15:21:00.000;K;PKW;CITROEN;KOLUMBASTR.;8;141312;;
2020-10-15 15:26:00.000;D;PKW;BMW;DRUSUSGASSE;1-5;113140;;
2020-10-13 13:21:00.000;NE;PKW;VW-VOLKSWAGEN;MAURITIUSKIRCHPLATZ;;113140;;
2020-10-13 13:21:00.000;K;PKW;AUDI;MAURITIUSKIRCHPLATZ;;113140;;
2020-10-14 08:59:00.000;K;PKW;MINI;HOHENSTAUFENRING;4;112402;;
2020-10-14 08:59:00.000;BN;PKW;PORSCHE;HOHENSTAUFENRING;12;112402;;
2020-10-14 08:58:00.000;K;PKW;OPEL;WEYERSTR.;108;141322;;
2020-10-14 08:58:00.000;ME;PKW;FIAT;WEYERSTR.;118;141322;;
2020-10-15 15:35:00.000;K;PKW;BMW;BURGMAUER;26;113140;;
2020-10-15 15:38:00.000;K;PKW;SEAT;BURGMAUER;12;113140;;
2020-10-15 15:36:00.000;K;LKW;VW-VOLKSWAGEN;BURGMAUER;14A;113140;;
2020-10-15 10:32:00.000;K;PKW;RENAULT;GERTRUDENSTR.;24;141322;;
2020-10-15 13:55:00.000;AW;PKW;MERCEDES;CÄCILIENSTR.;48;141322;;
2020-10-15 13:28:00.000;K;PKW;SMART;KRONENGASSE;;141322;;
2020-10-15 13:55:00.000;K;PKW;SMART;CÄCILIENSTR.;48;141322;;
2020-10-13 13:01:00.000;LEV;PKW;OPEL;NEVEN-DU MONT-STR.;;113200;;
2020-10-15 10:20:00.000;OS 5;PKW;RENAULT;JAHNSTR.;7;113140;;
2020-10-15 10:20:00.000;BN;PKW;VW-VOLKSWAGEN;JAHNSTR.;1;113140;;
2020-10-15 10:25:00.000;BN;PKW;VW-VOLKSWAGEN;JAHNSTR.;;113140;;
2020-10-15 10:30:00.000;ME;PKW;FORD;JAHNSTR.;32-34;113140;;
2020-10-15 10:30:00.000;K;PKW;FORD;JAHNSTR.;32-34;113140;;
2020-10-15 10:30:00.000;K;PKW;VOLVO;JAHNSTR.;22;113140;;
2020-10-15 10:46:00.000;K;PKW;MERCEDES;FRIEDRICHSTR.;;112402;;
2020-10-15 11:25:00.000;K;PKW;MERCEDES;FRIEDRICHSTR.;;113140;;
2020-10-15 11:25:00.000;K;PKW;OPEL;FRIEDRICHSTR.;;113140;;
2020-10-15 11:25:00.000;HH;PKW;MINI;FRIEDRICHSTR.;;113140;;
2020-10-15 11:30:00.000;K;PKW;RENAULT;FRIEDRICHSTR.;;141322;;
2020-10-14 09:55:00.000;SG;PKW;BMW;FRIEDRICHSTR.;;113140;;
2020-10-14 10:10:00.000;BN;PKW;BMW;JAHNSTR.;;113140;;
2020-10-14 10:10:00.000;K;PKW;BMW;JAHNSTR.;;113140;;
2020-10-14 10:10:00.000;K;PKW;AUDI;JAHNSTR.;;113140;;
2020-10-14 10:10:00.000;LB;PKW;SEAT;JAHNSTR.;;113140;;
2020-10-14 10:10:00.000;K;PKW;FIAT;JAHNSTR.;;113140;;
2020-10-14 10:10:00.000;ME;PKW;FORD;JAHNSTR.;32-34;113140;;
2020-10-14 10:20:00.000;K;PKW;FIAT;JAHNSTR.;32-34;113140;;
2020-10-14 10:25:00.000;EU;PKW;FIAT;JAHNSTR.;5;113140;;
2020-10-14 08:35:00.000;AC;PKW;CITROEN;JAHNSTR.;1;142103;;
2020-10-14 10:57:00.000;BM;PKW;NISSAN;MAURITIUSWALL;27;113140;;
2020-10-15 11:30:00.000;K;PKW;MERCEDES;FRIEDRICHSTR.;;141322;;
2020-10-15 11:48:00.000;SE;PKW;MINI;HUHNSGASSE;12-14;141312;;
2020-10-15 12:12:00.000;BN;PKW;VOLVO;MAURITIUSKIRCHPLATZ;;113140;;
2020-10-15 12:17:00.000;OB;PKW;NISSAN;ARNDTSTR.;14;113140;;
2020-10-15 12:28:00.000;W;PKW;FORD;MAURITIUSWALL;31;113140;;
2020-10-15 12:28:00.000;WI;PKW;MINI;MAURITIUSWALL;31;113140;;
2020-10-15 10:25:00.000;M;PKW;OPEL;JAHNSTR.;;113144;;
2020-10-15 10:25:00.000;K;PKW;FIAT;JAHNSTR.;;113144;;
2020-10-15 10:25:00.000;D;PKW;SKODA;JAHNSTR.;;113144;;
2020-10-23 09:01:00.000;D;PKW;FORD;OSKAR-KOKOSCHKA-STR.;1042;141312;937221;
2020-10-23 08:42:00.000;K;PKW;OPEL;MORSDORFER STR.;17;142103;;
2020-10-23 08:42:00.000;K;PKW;PEUGEOT;MORSDORFER STR.;;142103;;
2020-10-23 08:42:00.000;SI;PKW;AUDI;MORSDORFER STR.;;142103;;
2020-10-23 08:15:00.000;BM;PKW;SMART;CARL-SCHURZ-STR.;11;112402;;
2020-10-23 07:55:00.000;K;PKW;MERCEDES;HONNEFER PLATZ;1;141312;;
2020-10-23 07:50:00.000;K;PKW;VW-VOLKSWAGEN;HEISTERBACHSTR.;;112402;937221;
2020-10-23 07:50:00.000;SU;PKW;BMW;HEISTERBACHSTR.;;112402;937221;
2020-10-23 07:50:00.000;BM;PKW;FIAT;HEISTERBACHSTR.;;112043;112273;937321
2020-10-23 07:40:00.000;K;PKW;MAZDA;PETERSBERGSTR.;;141312;;
2020-10-23 07:40:00.000;LEV;PKW;VW-VOLKSWAGEN;PETERSBERGSTR.;;141312;;
2020-10-26 14:50:00.000;K;PKW;OPEL;WEYERTAL;38;141313;;
2020-10-26 14:50:00.000;K;PKW;SMART;WEYERTAL;38;141313;;
2020-10-26 12:49:00.000;K;PKW;SMART;GOTTESWEG;108;141312;;
2020-10-26 12:49:00.000;K;PKW;OPEL;GOTTESWEG;108;141312;;
2020-10-26 12:13:00.000;K;PKW;MERCEDES;ERNST-WILHELM-NAY-STR.;40;142103;;
2020-10-26 12:13:00.000;RE;PKW;MERCEDES;ERNST-WILHELM-NAY-STR.;;142103;;
2020-10-26 12:10:00.000;K;PKW;FORD;BIRRESBORNER STR.;57;142103;;
2020-10-26 08:55:00.000;K;PKW;AUDI;HILLERSTR.;52;141313;;
2020-10-25 10:59:00.000;BN;PKW;BMW;MARSPFORTENGASSE;11;141312;;
2020-10-25 10:59:00.000;K;PKW;BMW;GROSSE SANDKAUL;;141312;;
2020-10-25 10:59:00.000;EU;PKW;VW-VOLKSWAGEN;GROSSE SANDKAUL;;141312;;
2020-10-25 11:24:00.000;DA;PKW;OPEL;SPORERGASSE;;141312;;
2020-10-25 15:07:00.000;MS;PKW;SEAT;FRIESENWALL;;141312;;
2020-10-25 15:10:00.000;HH;PKW;MINI;EHRENSTR.;5;141106;;
